index,ProductSymbol,DateGen,ExpDate,Strike,Call,Put
1434,SPY   ,2023-02-02,2023-02-17,353.0,67,13976
1435,SPY   ,2023-02-02,2023-02-17,354.0,111,6405
1436,SPY   ,2023-02-02,2023-02-17,355.0,234,32127
1437,SPY   ,2023-02-02,2023-02-17,356.0,250,6038
1438,SPY   ,2023-02-02,2023-02-17,357.0,75,5479
1439,SPY   ,2023-02-02,2023-02-17,358.0,173,25432
1440,SPY   ,2023-02-02,2023-02-17,359.0,258,5308
1441,SPY   ,2023-02-02,2023-02-17,360.0,605,101018
1442,SPY   ,2023-02-02,2023-02-17,361.0,146,5111
1443,SPY   ,2023-02-02,2023-02-17,362.0,433,38760
1444,SPY   ,2023-02-02,2023-02-17,363.0,1551,32220
1445,SPY   ,2023-02-02,2023-02-17,364.0,155,20615
1446,SPY   ,2023-02-02,2023-02-17,365.0,881,60946
1447,SPY   ,2023-02-02,2023-02-17,366.0,289,50108
1448,SPY   ,2023-02-02,2023-02-17,367.0,308,5542
1449,SPY   ,2023-02-02,2023-02-17,368.0,1162,27384
1450,SPY   ,2023-02-02,2023-02-17,369.0,559,7949
1451,SPY   ,2023-02-02,2023-02-17,370.0,3195,115852
1452,SPY   ,2023-02-02,2023-02-17,371.0,1182,14649
1453,SPY   ,2023-02-02,2023-02-17,372.0,1264,31028
1454,SPY   ,2023-02-02,2023-02-17,373.0,1063,35150
1455,SPY   ,2023-02-02,2023-02-17,374.0,779,11431
1456,SPY   ,2023-02-02,2023-02-17,375.0,3965,206877
1457,SPY   ,2023-02-02,2023-02-17,376.0,3994,29538
1458,SPY   ,2023-02-02,2023-02-17,377.0,2859,14316
1459,SPY   ,2023-02-02,2023-02-17,378.0,4860,15124
1460,SPY   ,2023-02-02,2023-02-17,379.0,9913,16654
1461,SPY   ,2023-02-02,2023-02-17,380.0,14041,172384
1462,SPY   ,2023-02-02,2023-02-17,381.0,8191,12470
1463,SPY   ,2023-02-02,2023-02-17,382.0,8719,15785
1464,SPY   ,2023-02-02,2023-02-17,383.0,5025,23513
1465,SPY   ,2023-02-02,2023-02-17,384.0,10318,21587
1466,SPY   ,2023-02-02,2023-02-17,385.0,12981,60476
1467,SPY   ,2023-02-02,2023-02-17,386.0,8654,12181
1468,SPY   ,2023-02-02,2023-02-17,387.0,5458,11068
1469,SPY   ,2023-02-02,2023-02-17,388.0,7308,19130
1470,SPY   ,2023-02-02,2023-02-17,389.0,7828,13168
1471,SPY   ,2023-02-02,2023-02-17,390.0,16995,108892
1472,SPY   ,2023-02-02,2023-02-17,391.0,4679,16146
1473,SPY   ,2023-02-02,2023-02-17,392.0,4927,14462
1474,SPY   ,2023-02-02,2023-02-17,393.0,10500,23742
1475,SPY   ,2023-02-02,2023-02-17,394.0,6847,11611
1476,SPY   ,2023-02-02,2023-02-17,395.0,31164,133625
1477,SPY   ,2023-02-02,2023-02-17,396.0,9081,19245
1478,SPY   ,2023-02-02,2023-02-17,397.0,12586,18622
1479,SPY   ,2023-02-02,2023-02-17,398.0,13111,12871
1480,SPY   ,2023-02-02,2023-02-17,399.0,10723,16564
1481,SPY   ,2023-02-02,2023-02-17,400.0,50345,86375
1482,SPY   ,2023-02-02,2023-02-17,401.0,13769,16822
1483,SPY   ,2023-02-02,2023-02-17,402.0,19222,13900
1484,SPY   ,2023-02-02,2023-02-17,403.0,10399,15244
1485,SPY   ,2023-02-02,2023-02-17,404.0,9439,12627
1486,SPY   ,2023-02-02,2023-02-17,405.0,43343,32525
1487,SPY   ,2023-02-02,2023-02-17,406.0,10596,8560
1488,SPY   ,2023-02-02,2023-02-17,407.0,12383,4212
1489,SPY   ,2023-02-02,2023-02-17,408.0,15665,5093
1490,SPY   ,2023-02-02,2023-02-17,409.0,10645,8274
1491,SPY   ,2023-02-02,2023-02-17,410.0,54208,11652
1492,SPY   ,2023-02-02,2023-02-17,411.0,10449,7444
1493,SPY   ,2023-02-02,2023-02-17,412.0,13898,1648
1494,SPY   ,2023-02-02,2023-02-17,413.0,13941,2398
1495,SPY   ,2023-02-02,2023-02-17,414.0,10836,1698
1496,SPY   ,2023-02-02,2023-02-17,415.0,22476,3867
1497,SPY   ,2023-02-02,2023-02-17,416.0,7738,960
1498,SPY   ,2023-02-02,2023-02-17,417.0,10108,1574
1499,SPY   ,2023-02-02,2023-02-17,418.0,13545,886
1500,SPY   ,2023-02-02,2023-02-17,419.0,5686,406
1501,SPY   ,2023-02-02,2023-02-17,420.0,46088,1444
1502,SPY   ,2023-02-02,2023-02-17,421.0,5486,762
1503,SPY   ,2023-02-02,2023-02-17,422.0,9617,1156
1504,SPY   ,2023-02-02,2023-02-17,423.0,7023,1163
1505,SPY   ,2023-02-02,2023-02-17,424.0,4129,824
1506,SPY   ,2023-02-02,2023-02-17,425.0,13415,4192
1507,SPY   ,2023-02-02,2023-02-17,426.0,5394,327
1508,SPY   ,2023-02-02,2023-02-17,427.0,8023,150
1509,SPY   ,2023-02-02,2023-02-17,428.0,3643,70
1510,SPY   ,2023-02-02,2023-02-17,429.0,3425,55
1511,SPY   ,2023-02-02,2023-02-17,430.0,19298,72
1512,SPY   ,2023-02-02,2023-02-17,431.0,4350,8
1513,SPY   ,2023-02-02,2023-02-17,432.0,7130,12
1514,SPY   ,2023-02-02,2023-02-17,433.0,1796,0
1515,SPY   ,2023-02-02,2023-02-17,434.0,2905,0
1516,SPY   ,2023-02-02,2023-02-17,435.0,9223,2
1517,SPY   ,2023-02-02,2023-02-17,436.0,2169,0
1518,SPY   ,2023-02-02,2023-02-17,437.0,2500,1
1519,SPY   ,2023-02-02,2023-02-17,438.0,2152,1
1520,SPY   ,2023-02-02,2023-02-17,439.0,1359,0
1521,SPY   ,2023-02-02,2023-02-17,440.0,36024,38
1522,SPY   ,2023-02-02,2023-02-17,441.0,4498,0
1523,SPY   ,2023-02-02,2023-02-17,442.0,1385,0
1524,SPY   ,2023-02-02,2023-02-17,443.0,1423,0
1525,SPY   ,2023-02-02,2023-02-17,444.0,1326,0
1526,SPY   ,2023-02-02,2023-02-17,445.0,3496,13
1527,SPY   ,2023-02-02,2023-02-17,446.0,3847,1
1528,SPY   ,2023-02-02,2023-02-17,447.0,1392,0
1529,SPY   ,2023-02-02,2023-02-17,448.0,3589,0
1530,SPY   ,2023-02-02,2023-02-17,449.0,1352,1
1531,SPY   ,2023-02-02,2023-02-17,450.0,4685,4
1532,SPY   ,2023-02-02,2023-02-17,451.0,4915,0
1533,SPY   ,2023-02-02,2023-02-17,452.0,2611,0
1534,SPY   ,2023-02-02,2023-02-17,453.0,3210,0
1535,SPY   ,2023-02-02,2023-02-17,454.0,1871,0
1536,SPY   ,2023-02-02,2023-02-17,455.0,6105,0
1537,SPY   ,2023-02-02,2023-02-17,460.0,36987,0
1538,SPY   ,2023-02-02,2023-02-17,465.0,17814,0
1539,SPY   ,2023-02-02,2023-02-17,470.0,11544,0
1540,SPY   ,2023-02-02,2023-02-17,475.0,8964,0
1541,SPY   ,2023-02-02,2023-02-17,480.0,1593,0
1542,SPY   ,2023-02-02,2023-02-17,485.0,2580,0
1543,SPY   ,2023-02-02,2023-02-17,490.0,1064,0
1544,SPY   ,2023-02-02,2023-02-17,495.0,1612,0
1545,SPY   ,2023-02-02,2023-02-17,500.0,4936,0
1546,SPY   ,2023-02-02,2023-02-17,505.0,2092,0
1547,SPY   ,2023-02-02,2023-02-17,510.0,901,0
1548,SPY   ,2023-02-02,2023-02-17,515.0,2167,0
1549,SPY   ,2023-02-02,2023-02-17,520.0,985,0
1550,SPY   ,2023-02-02,2023-02-17,525.0,8309,0
1551,SPY   ,2023-02-02,2023-02-17,530.0,1176,0
1552,SPY   ,2023-02-02,2023-02-17,535.0,1476,0
1553,SPY   ,2023-02-02,2023-02-17,540.0,828,0
1554,SPY   ,2023-02-02,2023-02-17,545.0,402,0
1555,SPY   ,2023-02-02,2023-02-17,550.0,816,0
1556,SPY   ,2023-02-02,2023-02-17,555.0,1623,0
1557,SPY   ,2023-02-02,2023-02-17,560.0,329,0
1558,SPY   ,2023-02-02,2023-02-17,565.0,311,0
1559,SPY   ,2023-02-02,2023-02-17,570.0,362,0
1560,SPY   ,2023-02-02,2023-02-17,575.0,668,0
1561,SPY   ,2023-02-02,2023-02-17,580.0,28,0
1562,SPY   ,2023-02-02,2023-02-17,585.0,2,0
1563,SPY   ,2023-02-02,2023-02-17,590.0,37,0
1564,SPY   ,2023-02-02,2023-02-17,595.0,34,0
1565,SPY   ,2023-02-02,2023-02-17,600.0,47,0
1566,SPY   ,2023-02-02,2023-02-17,605.0,2,0
1567,SPY   ,2023-02-02,2023-02-17,610.0,0,0
1568,SPY   ,2023-02-02,2023-02-17,615.0,425,0
1569,SPY   ,2023-02-02,2023-02-17,620.0,0,0
1570,SPY   ,2023-02-02,2023-02-17,625.0,0,0
1571,SPY   ,2023-02-02,2023-02-17,630.0,0,0
1572,SPY   ,2023-02-02,2023-02-17,635.0,0,0
1573,SPY   ,2023-02-02,2023-02-17,640.0,0,0
1574,SPY   ,2023-02-02,2023-02-17,645.0,0,0
1575,SPY   ,2023-02-02,2023-02-17,650.0,0,0
1576,SPY   ,2023-02-02,2023-02-17,655.0,0,0
1577,SPY   ,2023-02-02,2023-02-17,660.0,0,0
1578,SPY   ,2023-02-02,2023-02-17,665.0,0,0
1579,SPY   ,2023-02-02,2023-02-17,670.0,0,0
1580,SPY   ,2023-02-02,2023-02-17,675.0,0,0
1581,SPY   ,2023-02-02,2023-02-17,680.0,0,0
1582,SPY   ,2023-02-02,2023-02-17,685.0,0,0
1583,SPY   ,2023-02-02,2023-02-17,690.0,0,0
1584,SPY   ,2023-02-02,2023-02-17,695.0,0,0
1585,SPY   ,2023-02-02,2023-02-17,700.0,0,0
1586,SPY   ,2023-02-02,2023-02-17,705.0,0,0
1587,SPY   ,2023-02-02,2023-02-17,710.0,0,0
1588,SPY   ,2023-02-02,2023-02-17,720.0,29,3
1589,SPY   ,2023-02-02,2023-02-24,275.0,0,836
1590,SPY   ,2023-02-02,2023-02-24,280.0,501,744
1591,SPY   ,2023-02-02,2023-02-24,285.0,0,537
1592,SPY   ,2023-02-02,2023-02-24,290.0,2,235
1593,SPY   ,2023-02-02,2023-02-24,295.0,0,146
1594,SPY   ,2023-02-02,2023-02-24,300.0,5,2291
1595,SPY   ,2023-02-02,2023-02-24,305.0,5,2278
1596,SPY   ,2023-02-02,2023-02-24,310.0,54,1094
1597,SPY   ,2023-02-02,2023-02-24,315.0,3,29180
1598,SPY   ,2023-02-02,2023-02-24,320.0,47,817
1599,SPY   ,2023-02-02,2023-02-24,325.0,0,890
1600,SPY   ,2023-02-02,2023-02-24,330.0,7,43984
1601,SPY   ,2023-02-02,2023-02-24,335.0,2,2158
1602,SPY   ,2023-02-02,2023-02-24,340.0,24,7217
1603,SPY   ,2023-02-02,2023-02-24,345.0,12,23015
1604,SPY   ,2023-02-02,2023-02-24,350.0,108,8790
1605,SPY   ,2023-02-02,2023-02-24,352.0,0,900
1606,SPY   ,2023-02-02,2023-02-24,354.0,27,842
1607,SPY   ,2023-02-02,2023-02-24,355.0,28,7246
1608,SPY   ,2023-02-02,2023-02-24,356.0,1,593
1609,SPY   ,2023-02-02,2023-02-24,357.0,1,596
1610,SPY   ,2023-02-02,2023-02-24,358.0,37,788
1611,SPY   ,2023-02-02,2023-02-24,359.0,1,736
1612,SPY   ,2023-02-02,2023-02-24,360.0,23,5805
1613,SPY   ,2023-02-02,2023-02-24,361.0,0,954
1614,SPY   ,2023-02-02,2023-02-24,362.0,3,508
1615,SPY   ,2023-02-02,2023-02-24,363.0,1,528
1616,SPY   ,2023-02-02,2023-02-24,364.0,5,1367
1617,SPY   ,2023-02-02,2023-02-24,365.0,7,12593
1618,SPY   ,2023-02-02,2023-02-24,366.0,3,1024
1619,SPY   ,2023-02-02,2023-02-24,367.0,4,865
1620,SPY   ,2023-02-02,2023-02-24,368.0,9,1205
1621,SPY   ,2023-02-02,2023-02-24,369.0,2,593
1622,SPY   ,2023-02-02,2023-02-24,370.0,90,9942
1623,SPY   ,2023-02-02,2023-02-24,371.0,1,1611
1624,SPY   ,2023-02-02,2023-02-24,372.0,3,1132
1625,SPY   ,2023-02-02,2023-02-24,372.5,2,1032
1626,SPY   ,2023-02-02,2023-02-24,373.0,9,832
1627,SPY   ,2023-02-02,2023-02-24,374.0,12,2095
1628,SPY   ,2023-02-02,2023-02-24,375.0,54,7693
1629,SPY   ,2023-02-02,2023-02-24,376.0,8,958
1630,SPY   ,2023-02-02,2023-02-24,377.0,48,585
1631,SPY   ,2023-02-02,2023-02-24,377.5,4,930
1632,SPY   ,2023-02-02,2023-02-24,378.0,24,738
1633,SPY   ,2023-02-02,2023-02-24,379.0,103,659
1634,SPY   ,2023-02-02,2023-02-24,380.0,317,10149
1635,SPY   ,2023-02-02,2023-02-24,381.0,49,1205
1636,SPY   ,2023-02-02,2023-02-24,382.0,152,3767
1637,SPY   ,2023-02-02,2023-02-24,382.5,25,710
1638,SPY   ,2023-02-02,2023-02-24,383.0,60,1420
1639,SPY   ,2023-02-02,2023-02-24,384.0,454,732
1640,SPY   ,2023-02-02,2023-02-24,385.0,462,4278
1641,SPY   ,2023-02-02,2023-02-24,386.0,394,669
1642,SPY   ,2023-02-02,2023-02-24,387.0,221,2462
1643,SPY   ,2023-02-02,2023-02-24,387.5,244,650
1644,SPY   ,2023-02-02,2023-02-24,388.0,575,3539
1645,SPY   ,2023-02-02,2023-02-24,389.0,530,2441
1646,SPY   ,2023-02-02,2023-02-24,390.0,657,13726
1647,SPY   ,2023-02-02,2023-02-24,391.0,835,1332
1648,SPY   ,2023-02-02,2023-02-24,392.0,716,1473
1649,SPY   ,2023-02-02,2023-02-24,392.5,623,792
1650,SPY   ,2023-02-02,2023-02-24,393.0,1121,1502
1651,SPY   ,2023-02-02,2023-02-24,394.0,2212,1887
1652,SPY   ,2023-02-02,2023-02-24,395.0,1614,5829
1653,SPY   ,2023-02-02,2023-02-24,396.0,1262,1780
1654,SPY   ,2023-02-02,2023-02-24,397.0,799,3417
1655,SPY   ,2023-02-02,2023-02-24,397.5,1460,1800
1656,SPY   ,2023-02-02,2023-02-24,398.0,1187,2605
1657,SPY   ,2023-02-02,2023-02-24,399.0,1015,4324
1658,SPY   ,2023-02-02,2023-02-24,400.0,3577,8942
1659,SPY   ,2023-02-02,2023-02-24,401.0,2141,2637
1660,SPY   ,2023-02-02,2023-02-24,402.0,1342,1376
1661,SPY   ,2023-02-02,2023-02-24,403.0,2936,1314
1662,SPY   ,2023-02-02,2023-02-24,404.0,3391,1777
1663,SPY   ,2023-02-02,2023-02-24,405.0,3638,3786
1664,SPY   ,2023-02-02,2023-02-24,406.0,2702,1135
1665,SPY   ,2023-02-02,2023-02-24,407.0,2769,1040
1666,SPY   ,2023-02-02,2023-02-24,408.0,2689,599
1667,SPY   ,2023-02-02,2023-02-24,409.0,1530,1612
1668,SPY   ,2023-02-02,2023-02-24,410.0,3939,2301
1669,SPY   ,2023-02-02,2023-02-24,411.0,2017,1203
1670,SPY   ,2023-02-02,2023-02-24,412.0,1683,220
1671,SPY   ,2023-02-02,2023-02-24,413.0,651,169
1672,SPY   ,2023-02-02,2023-02-24,414.0,1525,217
1673,SPY   ,2023-02-02,2023-02-24,415.0,4911,213
1674,SPY   ,2023-02-02,2023-02-24,416.0,2462,313
1675,SPY   ,2023-02-02,2023-02-24,418.0,3101,28
1676,SPY   ,2023-02-02,2023-02-24,420.0,4362,306
1677,SPY   ,2023-02-02,2023-02-24,422.0,2131,13
1678,SPY   ,2023-02-02,2023-02-24,424.0,1097,44
1679,SPY   ,2023-02-02,2023-02-24,425.0,2531,6
1680,SPY   ,2023-02-02,2023-02-24,426.0,1798,12
1681,SPY   ,2023-02-02,2023-02-24,428.0,1045,15
1682,SPY   ,2023-02-02,2023-02-24,430.0,3392,65
1683,SPY   ,2023-02-02,2023-02-24,432.0,315,4
1684,SPY   ,2023-02-02,2023-02-24,434.0,392,2
1685,SPY   ,2023-02-02,2023-02-24,435.0,1113,3
1686,SPY   ,2023-02-02,2023-02-24,436.0,584,0
1687,SPY   ,2023-02-02,2023-02-24,438.0,333,11
1688,SPY   ,2023-02-02,2023-02-24,440.0,1824,1
1689,SPY   ,2023-02-02,2023-02-24,442.0,131,0
1690,SPY   ,2023-02-02,2023-02-24,444.0,84,0
1691,SPY   ,2023-02-02,2023-02-24,445.0,471,0
1692,SPY   ,2023-02-02,2023-02-24,446.0,36,0
1693,SPY   ,2023-02-02,2023-02-24,448.0,11,0
1694,SPY   ,2023-02-02,2023-02-24,450.0,858,1
1695,SPY   ,2023-02-02,2023-02-24,455.0,598,7
1696,SPY   ,2023-02-02,2023-02-24,460.0,660,0
1697,SPY   ,2023-02-02,2023-02-24,465.0,406,0
1698,SPY   ,2023-02-02,2023-02-24,470.0,1425,0
1699,SPY   ,2023-02-02,2023-02-24,475.0,161,0
1700,SPY   ,2023-02-02,2023-02-24,480.0,80,0
1701,SPY   ,2023-02-02,2023-02-24,485.0,617,0
1702,SPY   ,2023-02-02,2023-02-24,490.0,23,0
1703,SPY   ,2023-02-02,2023-02-24,495.0,1,0
1704,SPY   ,2023-02-02,2023-02-24,500.0,68,0
1705,SPY   ,2023-02-02,2023-03-03,275.0,0,696
1706,SPY   ,2023-02-02,2023-03-03,280.0,0,86
1707,SPY   ,2023-02-02,2023-03-03,285.0,1,120
1708,SPY   ,2023-02-02,2023-03-03,290.0,10,12399
1709,SPY   ,2023-02-02,2023-03-03,295.0,0,340
1710,SPY   ,2023-02-02,2023-03-03,300.0,3,971
1711,SPY   ,2023-02-02,2023-03-03,305.0,0,262
1712,SPY   ,2023-02-02,2023-03-03,310.0,1,270
1713,SPY   ,2023-02-02,2023-03-03,315.0,1,28380
1714,SPY   ,2023-02-02,2023-03-03,320.0,10,796
1715,SPY   ,2023-02-02,2023-03-03,325.0,1,7151
1716,SPY   ,2023-02-02,2023-03-03,330.0,0,33762
1717,SPY   ,2023-02-02,2023-03-03,335.0,0,1030
1718,SPY   ,2023-02-02,2023-03-03,340.0,3,1495
1719,SPY   ,2023-02-02,2023-03-03,345.0,0,17527
1720,SPY   ,2023-02-02,2023-03-03,350.0,4,7692
1721,SPY   ,2023-02-02,2023-03-03,354.0,3,118
1722,SPY   ,2023-02-02,2023-03-03,355.0,7,5483
1723,SPY   ,2023-02-02,2023-03-03,356.0,0,253
1724,SPY   ,2023-02-02,2023-03-03,358.0,0,309
1725,SPY   ,2023-02-02,2023-03-03,360.0,5,4017
1726,SPY   ,2023-02-02,2023-03-03,362.0,5,1273
1727,SPY   ,2023-02-02,2023-03-03,364.0,0,1119
1728,SPY   ,2023-02-02,2023-03-03,365.0,7,2698
1729,SPY   ,2023-02-02,2023-03-03,366.0,0,3873
1730,SPY   ,2023-02-02,2023-03-03,368.0,2,867
1731,SPY   ,2023-02-02,2023-03-03,370.0,36,11501
1732,SPY   ,2023-02-02,2023-03-03,372.0,2,4299
1733,SPY   ,2023-02-02,2023-03-03,373.0,0,580
1734,SPY   ,2023-02-02,2023-03-03,374.0,13,600
1735,SPY   ,2023-02-02,2023-03-03,375.0,96,3303
1736,SPY   ,2023-02-02,2023-03-03,376.0,2,935
1737,SPY   ,2023-02-02,2023-03-03,377.0,11,245
1738,SPY   ,2023-02-02,2023-03-03,378.0,1,693
1739,SPY   ,2023-02-02,2023-03-03,379.0,57,5821
1740,SPY   ,2023-02-02,2023-03-03,380.0,1187,7939
1741,SPY   ,2023-02-02,2023-03-03,381.0,2,1295
1742,SPY   ,2023-02-02,2023-03-03,382.0,54,1068
1743,SPY   ,2023-02-02,2023-03-03,382.5,19,908
1744,SPY   ,2023-02-02,2023-03-03,383.0,22,1097
1745,SPY   ,2023-02-02,2023-03-03,384.0,339,777
1746,SPY   ,2023-02-02,2023-03-03,385.0,309,6182
1747,SPY   ,2023-02-02,2023-03-03,386.0,91,546
1748,SPY   ,2023-02-02,2023-03-03,387.0,157,600
1749,SPY   ,2023-02-02,2023-03-03,387.5,116,812
1750,SPY   ,2023-02-02,2023-03-03,388.0,82,866
1751,SPY   ,2023-02-02,2023-03-03,389.0,177,2060
1752,SPY   ,2023-02-02,2023-03-03,390.0,796,11032
1753,SPY   ,2023-02-02,2023-03-03,391.0,662,612
1754,SPY   ,2023-02-02,2023-03-03,392.0,156,557
1755,SPY   ,2023-02-02,2023-03-03,392.5,651,293
1756,SPY   ,2023-02-02,2023-03-03,393.0,920,1182
1757,SPY   ,2023-02-02,2023-03-03,394.0,505,791
1758,SPY   ,2023-02-02,2023-03-03,395.0,5080,7270
1759,SPY   ,2023-02-02,2023-03-03,396.0,295,4388
1760,SPY   ,2023-02-02,2023-03-03,397.0,914,4487
1761,SPY   ,2023-02-02,2023-03-03,397.5,755,618
1762,SPY   ,2023-02-02,2023-03-03,398.0,1346,1423
1763,SPY   ,2023-02-02,2023-03-03,399.0,1029,1541
1764,SPY   ,2023-02-02,2023-03-03,400.0,2433,6418
1765,SPY   ,2023-02-02,2023-03-03,401.0,885,964
1766,SPY   ,2023-02-02,2023-03-03,402.0,788,1129
1767,SPY   ,2023-02-02,2023-03-03,402.5,595,407
1768,SPY   ,2023-02-02,2023-03-03,403.0,641,2827
1769,SPY   ,2023-02-02,2023-03-03,404.0,829,2443
1770,SPY   ,2023-02-02,2023-03-03,405.0,5676,1824
1771,SPY   ,2023-02-02,2023-03-03,406.0,5172,2216
1772,SPY   ,2023-02-02,2023-03-03,407.0,2372,553
1773,SPY   ,2023-02-02,2023-03-03,408.0,2451,884
1774,SPY   ,2023-02-02,2023-03-03,409.0,2266,2408
1775,SPY   ,2023-02-02,2023-03-03,410.0,2484,3074
1776,SPY   ,2023-02-02,2023-03-03,411.0,1485,1473
1777,SPY   ,2023-02-02,2023-03-03,412.0,1180,2549
1778,SPY   ,2023-02-02,2023-03-03,413.0,1775,483
1779,SPY   ,2023-02-02,2023-03-03,414.0,1166,438
1780,SPY   ,2023-02-02,2023-03-03,415.0,3632,393
1781,SPY   ,2023-02-02,2023-03-03,416.0,1063,66
1782,SPY   ,2023-02-02,2023-03-03,418.0,2027,2354
1783,SPY   ,2023-02-02,2023-03-03,420.0,11046,387
1784,SPY   ,2023-02-02,2023-03-03,422.0,1509,1208
1785,SPY   ,2023-02-02,2023-03-03,424.0,711,324
1786,SPY   ,2023-02-02,2023-03-03,425.0,3313,57
1787,SPY   ,2023-02-02,2023-03-03,426.0,1335,271
1788,SPY   ,2023-02-02,2023-03-03,428.0,1566,3
1789,SPY   ,2023-02-02,2023-03-03,430.0,2935,23
1790,SPY   ,2023-02-02,2023-03-03,432.0,745,2
1791,SPY   ,2023-02-02,2023-03-03,434.0,523,3
1792,SPY   ,2023-02-02,2023-03-03,435.0,1618,0
1793,SPY   ,2023-02-02,2023-03-03,436.0,350,4
1794,SPY   ,2023-02-02,2023-03-03,438.0,325,1
1795,SPY   ,2023-02-02,2023-03-03,440.0,933,1
1796,SPY   ,2023-02-02,2023-03-03,442.0,169,0
1797,SPY   ,2023-02-02,2023-03-03,444.0,196,0
1798,SPY   ,2023-02-02,2023-03-03,445.0,636,2
1799,SPY   ,2023-02-02,2023-03-03,446.0,207,0
1800,SPY   ,2023-02-02,2023-03-03,448.0,104,0
1801,SPY   ,2023-02-02,2023-03-03,450.0,968,0
1802,SPY   ,2023-02-02,2023-03-03,455.0,303,0
1803,SPY   ,2023-02-02,2023-03-03,460.0,1072,0
1804,SPY   ,2023-02-02,2023-03-03,465.0,102,0
1805,SPY   ,2023-02-02,2023-03-03,470.0,530,0
1806,SPY   ,2023-02-02,2023-03-03,475.0,750,0
1807,SPY   ,2023-02-02,2023-03-03,480.0,523,0
1808,SPY   ,2023-02-02,2023-03-03,485.0,51,0
1809,SPY   ,2023-02-02,2023-03-03,490.0,326,0
1810,SPY   ,2023-02-02,2023-03-03,495.0,51,0
1811,SPY   ,2023-02-02,2023-03-03,500.0,31,0
1812,SPY   ,2023-02-02,2023-03-10,275.0,0,421
1813,SPY   ,2023-02-02,2023-03-10,280.0,0,423
1814,SPY   ,2023-02-02,2023-03-10,285.0,0,56
1815,SPY   ,2023-02-02,2023-03-10,290.0,0,585
1816,SPY   ,2023-02-02,2023-03-10,295.0,0,114
1817,SPY   ,2023-02-02,2023-03-10,300.0,14,44
1818,SPY   ,2023-02-02,2023-03-10,305.0,0,95
1819,SPY   ,2023-02-02,2023-03-10,310.0,1,262
1820,SPY   ,2023-02-02,2023-03-10,315.0,0,47
1821,SPY   ,2023-02-02,2023-03-10,320.0,1,37
1822,SPY   ,2023-02-02,2023-03-10,325.0,1,18245
1823,SPY   ,2023-02-02,2023-03-10,330.0,0,17589
1824,SPY   ,2023-02-02,2023-03-10,335.0,1,35
1825,SPY   ,2023-02-02,2023-03-10,340.0,0,36157
1826,SPY   ,2023-02-02,2023-03-10,345.0,0,35222
1827,SPY   ,2023-02-02,2023-03-10,350.0,6,205
1828,SPY   ,2023-02-02,2023-03-10,355.0,1,18374
1829,SPY   ,2023-02-02,2023-03-10,360.0,2,17793
1830,SPY   ,2023-02-02,2023-03-10,365.0,1,1538
1831,SPY   ,2023-02-02,2023-03-10,366.0,0,5
1832,SPY   ,2023-02-02,2023-03-10,368.0,0,7
1833,SPY   ,2023-02-02,2023-03-10,370.0,14,1643
1834,SPY   ,2023-02-02,2023-03-10,372.0,0,108
1835,SPY   ,2023-02-02,2023-03-10,374.0,0,136
1836,SPY   ,2023-02-02,2023-03-10,375.0,19,799
1837,SPY   ,2023-02-02,2023-03-10,376.0,3,123
1838,SPY   ,2023-02-02,2023-03-10,377.0,1,25
1839,SPY   ,2023-02-02,2023-03-10,378.0,0,237
1840,SPY   ,2023-02-02,2023-03-10,379.0,1,102
1841,SPY   ,2023-02-02,2023-03-10,380.0,15,1024
1842,SPY   ,2023-02-02,2023-03-10,381.0,0,81
1843,SPY   ,2023-02-02,2023-03-10,382.0,13,67
1844,SPY   ,2023-02-02,2023-03-10,383.0,3,56
1845,SPY   ,2023-02-02,2023-03-10,384.0,1,65
1846,SPY   ,2023-02-02,2023-03-10,385.0,24,254
1847,SPY   ,2023-02-02,2023-03-10,386.0,10,271
1848,SPY   ,2023-02-02,2023-03-10,387.0,2,40
1849,SPY   ,2023-02-02,2023-03-10,387.5,4,237
1850,SPY   ,2023-02-02,2023-03-10,388.0,4,351
1851,SPY   ,2023-02-02,2023-03-10,389.0,2,201
1852,SPY   ,2023-02-02,2023-03-10,390.0,467,746
1853,SPY   ,2023-02-02,2023-03-10,391.0,144,354
1854,SPY   ,2023-02-02,2023-03-10,392.0,128,418
1855,SPY   ,2023-02-02,2023-03-10,392.5,229,204
1856,SPY   ,2023-02-02,2023-03-10,393.0,237,347
1857,SPY   ,2023-02-02,2023-03-10,394.0,78,140
1858,SPY   ,2023-02-02,2023-03-10,395.0,111,273
1859,SPY   ,2023-02-02,2023-03-10,396.0,39,100
1860,SPY   ,2023-02-02,2023-03-10,397.0,63,189
1861,SPY   ,2023-02-02,2023-03-10,397.5,507,156
1862,SPY   ,2023-02-02,2023-03-10,398.0,160,179
1863,SPY   ,2023-02-02,2023-03-10,399.0,273,118
1864,SPY   ,2023-02-02,2023-03-10,400.0,312,891
1865,SPY   ,2023-02-02,2023-03-10,401.0,746,189
1866,SPY   ,2023-02-02,2023-03-10,402.0,668,1145
1867,SPY   ,2023-02-02,2023-03-10,402.5,77,243
1868,SPY   ,2023-02-02,2023-03-10,403.0,730,597
1869,SPY   ,2023-02-02,2023-03-10,404.0,292,789
1870,SPY   ,2023-02-02,2023-03-10,405.0,765,325
1871,SPY   ,2023-02-02,2023-03-10,406.0,803,131
1872,SPY   ,2023-02-02,2023-03-10,407.0,518,154
